210.04192607 70.12299860 -1.19230418
10.09758390 90.17763198 1.10974178
30.10681788 89.93671596 4.02020898
50.11146690 90.39765935 0.28371334
70.02671068 90.25199341 5.06133214
89.99241423 89.92839181 -1.23180947
109.84566465 90.19680123 4.80954431
129.83201852 90.12078679 -2.02467058
149.81271485 89.70780280 6.08770958
169.57948993 90.17996461 4.80890459
189.54566227 90.05767371 -3.71464805
209.69136410 90.21383281 1.12469830
10.00976755 110.15056587 -4.80369774
29.92937902 110.21005418 3.78134713
49.90540536 110.31361691 0.68080794
69.71034850 110.24028870 5.69504125
89.73554534 110.04597460 -2.75141138
110.09400912 110.39126835 -3.66037601
130.47897047 110.27147033 -2.14386597
150.46279323 109.66947954 -1.01661573
170.37221058 110.31509979 1.27711435
190.27076535 109.94583366 0.88286760
210.11699913 110.01968077 -0.20462825
9.92456541 129.96676808 -4.16422812
29.92753551 130.25358586 -2.57305687
49.97137592 130.24413639 -2.88030382
69.98513744 130.29763697 -0.49625334
89.76585723 130.00489421 4.08482050
109.72379006 130.34604763 0.53699159
129.56995178 130.39450885 -4.49697242
149.51573269 130.17938784 4.59038265
169.42826386 130.14139460 -1.67724333
189.31789658 129.77367476 4.66628896
209.29144812 129.98297633 2.49242919
9.97057456 149.85195350 -1.71204403
29.93135942 150.36101783 3.42713975
49.92189087 150.23547455 -4.54771505
69.84666123 150.25389515 -2.99253193
89.87509059 150.11082055 -6.05843009
109.72990475 150.37809026 5.54340397
129.59742224 150.25008180 -5.42409267
149.53543351 150.40258690 2.29865457
169.53093415 150.18617672 6.04955495
189.39169058 149.94890240 -2.60167832
209.79180191 149.90347582 3.22264807
9.87678502 170.18552714 3.47058240
29.88831147 170.31785836 2.11632057
49.89837939 170.10214213 -1.85587269
69.81206419 170.20905533 -5.60557420
89.69725643 170.20695339 5.92365750
109.54566434 170.37737524 1.00500303
129.55261677 170.45456806 3.96368791
149.59023490 170.37214309 -2.06151271
169.59391408 170.18158893 1.83232034
189.55583518 170.35777866 -2.12163128
209.85916775 169.96533004 -2.86825401
9.94672141 190.22496289 2.58299136
29.97337647 190.23490205 1.28146267
49.86513633 190.18779026 3.78507142
69.88100388 190.10081056 -0.96416161
89.79205333 190.19398150 -3.30814060
109.84943339 190.29396883 -0.46317723
129.72431941 190.65422865 5.93154948
149.64207310 190.41494236 3.63288971
169.76620823 190.16087213 -0.31809332
189.62782119 190.62427440 3.21943995
209.70581411 190.57102949 -0.18615142
10.08388210 210.40430127 5.56015058
30.10028935 210.10577830 -4.37700491
50.08137550 210.16202943 2.23066684
70.10751494 210.09870281 0.89818160
89.98553001 210.12998169 -4.46314358
109.97556256 210.29440450 6.04084454
129.84215628 210.70643351 2.57323150
149.83518477 210.35580196 -4.14922050
169.81311059 210.13720389 0.68277789
189.72922828 210.84339049 4.15857721
209.88660009 210.71136726 -0.17767951
10.05613660 9.99286384 5.05743147
29.85108541 10.05700635 0.62868612
49.78043719 10.03728294 -1.10565197
69.76015235 10.11280589 2.29037036
89.83047573 10.14097356 1.23895632
109.79841850 10.03078622 4.36042179
129.80135165 9.96759133 4.46203251
149.90000642 9.95193512 3.74023217
169.86778915 10.00096523 -3.03958483
189.93608345 10.03598991 3.32247210
209.99254104 9.91527074 -0.97126529
9.99354755 29.97896597 -1.46110482
29.89341872 29.95438526 -1.42058576
49.82685755 30.51054364 3.41962138
69.81041597 29.99025464 3.22544263
89.76519916 30.01882873 0.64606976
109.66565933 30.28242633 -2.23650668
129.78423918 30.13797826 2.74730099
149.78964677 29.86627733 -4.07494154
169.88775224 30.10218616 -2.40694361
189.89236968 29.95870073 3.26245517
210.04195352 29.98859604 -5.98721593
9.87653772 50.19584378 -3.54197851
29.91524729 49.95095190 -5.23428155
49.78101055 50.48809141 -1.28157556
69.65855612 49.91045663 2.49718935
89.62071950 49.98527907 -2.15870936
109.60558909 50.35724270 5.34519893
129.48536603 49.97842412 0.95875071
149.41588308 49.94300935 3.38878719
169.40780731 50.21657922 -4.81272041
189.34314737 49.97687701 4.69806703
209.44719768 49.93829231 -3.75217278
9.94634955 70.19351883 3.56019354
30.18989796 69.86238569 6.08151287
50.00690162 70.50729086 0.60409505
69.87694180 69.95191472 2.84953107
89.89518792 69.97169667 1.74428698
109.81703988 70.40576946 1.76794362
129.76208165 69.80976593 3.26741736
149.79908674 69.86718702 -4.53553500
169.79508082 70.13516989 5.02406099
189.83984610 70.12549961 -4.29208163
210.04017551 70.12574935 -1.19197951
10.09881933 90.17384886 1.10961855
30.10627279 89.93266956 4.02134118
50.10298279 90.40568803 0.28291675
70.01236032 90.25738771 5.06096406
89.98142222 89.92072498 -1.23274063
109.83847464 90.20972383 4.80917074
129.82780210 90.12779639 -2.02637155
149.81333889 89.69989781 6.08834349
169.57057726 90.17951945 4.80977110
189.53732296 90.05360916 -3.71490540
209.68450428 90.20849511 1.12367160
10.01068346 110.14833426 -4.80418652
29.93039709 110.21421475 3.77988977
49.90348699 110.31886382 0.67841733
69.70908609 110.24494367 5.69480966
89.74061511 110.04267470 -2.75163403
110.09313916 110.39749903 -3.66171597
130.47764986 110.27382403 -2.14558331
150.46381246 109.66021678 -1.01415625
170.37233157 110.32006514 1.27810922
190.26798723 109.94173122 0.88447419
210.11434067 110.01530061 -0.20452231
9.92662463 129.96447141 -4.16450496
29.93111748 130.25629736 -2.57099108
49.96155060 130.24944305 -2.88185306
69.97469351 130.30087778 -0.49603325
89.75500608 130.00179302 4.08321145
109.71555905 130.35315695 0.53727258
129.55859141 130.39540328 -4.49543285
149.50383952 130.18126520 4.59226349
169.42168222 130.14531450 -1.67628630
189.30732734 129.77485271 4.66851195
209.28437236 129.98008705 2.49023182
9.96965106 149.85117239 -1.71188728
29.93253434 150.36783761 3.42350829
49.92441717 150.23890511 -4.54624654
69.84764575 150.25838890 -2.99479581
89.87844045 150.11345829 -6.05778648
109.74099477 150.38740471 5.54532389
129.61228925 150.24978174 -5.42169846
149.54905361 150.40679256 2.29594636
169.54050262 150.18954250 6.04954481
189.39988468 149.94229677 -2.59944609
209.79301263 149.89775629 3.22460410
9.87859871 170.18174735 3.47041927
29.89285928 170.32667329 2.11687034
49.90954649 170.10168356 -1.85255680
69.82141371 170.21485897 -5.60967808
89.70586949 170.20768453 5.92339608
109.55345137 170.38350303 1.00358767
129.56734528 170.46376254 3.96512304
149.61130833 170.38330221 -2.05632147
169.59155511 170.18653871 1.83170645
189.55289365 170.36443309 -2.12292005
209.85949088 169.96607082 -2.86761304
9.93079258 190.22629401 2.58330980
29.96571992 190.23862886 1.28198860
49.85927709 190.19100105 3.78420062
69.86925436 190.10470857 -0.96476267
89.78224719 190.19656940 -3.30826133
109.84407960 190.30568936 -0.46425682
129.71878465 190.67149638 5.93027151
149.63793169 190.42933854 3.63250457
169.75870493 190.16429349 -0.31903491
189.62181401 190.63975422 3.21680765
209.69723237 190.58277552 -0.18906671
10.08334761 210.41435707 5.56018332
30.10061220 210.11379651 -4.37690528
50.08050433 210.16758538 2.23049493
70.10025059 210.09910115 0.89836944
89.98186462 210.13403617 -4.46308014
109.96602495 210.30547411 6.04152218
129.83522256 210.72797512 2.57309136
149.82826122 210.36635111 -4.14850019
169.80795382 210.13922573 0.68223100
189.72233518 210.86621647 4.15784843
209.88329302 210.73147747 -0.17938529
10.04546622 9.99615042 5.05772274
29.84106881 10.06436417 0.62985046
49.77185788 10.03804380 -1.10461232
69.75547999 10.11801213 2.29076129
89.82197151 10.14202128 1.23937889
109.79145750 10.02810532 4.36253140
129.79400757 9.96465118 4.46390403
149.89923880 9.95732706 3.74004143
169.86469295 9.99922614 -3.03926625
189.93412896 10.03058599 3.32230516
209.99190807 9.91841343 -0.97115918
9.99464850 29.97703155 -1.46095908
29.89476663 29.95259637 -1.42286091
49.83090193 30.52784816 3.41881181
69.81910268 29.98716004 3.22485260
89.77174718 30.02436853 0.64198750
109.67113526 30.28537916 -2.23333681
129.78281463 30.13452544 2.74744089
149.78367824 29.87446855 -4.07386434
169.88220705 30.10383521 -2.40721405
189.88461633 29.95376628 3.26165273
210.03860871 29.99245403 -5.98678215
9.87990335 50.19034989 -3.54264642
29.91963564 49.95065178 -5.23780921
49.78637079 50.50182104 -1.28477428
69.66751025 49.91350491 2.49837375
89.62894900 49.98303575 -2.16074927
109.61270232 50.36534968 5.34525387
129.47681018 49.98021346 0.95959996
149.40249872 49.93631740 3.38559465
169.39484847 50.21873840 -4.81146670
189.33498379 49.97626333 4.70096939
209.43673504 49.93310398 -3.74873838
9.94264254 70.18773059 3.55970988
30.19271889 69.85753815 6.08225384
49.99794570 70.51766980 0.60461937
69.86832702 69.94758481 2.84970116
89.88734844 69.97148163 1.74469382
109.80984056 70.41555299 1.76819137
129.75346647 69.80673098 3.26533225
149.79160676 69.85877369 -4.53459066
169.78826059 70.14074817 5.02410251
189.83545457 70.11738958 -4.29186432
210.03842496 70.12849765 -1.19165484
10.10003961 90.17013533 1.10949795
30.09943750 89.92819426 4.02244536
50.09828438 90.41424243 0.28200856
70.00050770 90.26297218 5.06053612
89.97043022 89.91305569 -1.23367178
109.83128463 90.22264399 4.80879716
129.82358568 90.13480354 -2.02807252
149.81187648 89.69189082 6.08898325
169.56375106 90.17917139 4.81061226
189.52898366 90.04954216 -3.71516275
209.67764565 90.20319413 1.12264514
10.01084402 110.14601100 -4.80468001
29.93114004 110.21835799 3.77846180
49.90261527 110.32412456 0.67600219
69.70782368 110.24959620 5.69457806
89.74562825 110.03827103 -2.75186289
110.09226920 110.40372726 -3.66305594
130.47649615 110.27616498 -2.14730130
150.46301865 109.65099318 -1.01168868
170.37139706 110.32510163 1.27911518
190.26523576 109.93763738 0.88610601
210.11153265 110.01210066 -0.20409468
9.92578035 129.96223975 -4.16477941
29.93446234 130.25904217 -2.56879782
49.95893087 130.25454609 -2.88332357
69.96426830 130.30400975 -0.49581358
89.74421157 129.99979072 4.08163121
109.70732804 130.36026383 0.53755356
129.54735711 130.39627661 -4.49389707
149.49175557 130.18315487 4.59413987
169.41516528 130.14923583 -1.67532964
189.29675810 129.77602821 4.67073494
209.27729661 129.97719532 2.48803446
9.96947696 149.85083698 -1.71181909
29.93392653 150.37463298 3.41990926
49.92643700 150.24255955 -4.54469480
69.84839386 150.26252225 -2.99706255
89.88247619 150.11597108 -6.05734182
109.75287278 150.39721499 5.54722024
129.62732778 150.24950645 -5.41918784
149.55995792 150.41122682 2.29324719
169.54935960 150.19283943 6.04965864
189.41397288 149.93537847 -2.59712639
209.79422335 149.89203432 3.22656013
9.88070104 170.17778237 3.47026595
29.89910853 170.33533811 2.11737723
49.92156405 170.10116373 -1.84927685
69.83046937 170.22084846 -5.61384384
89.71499737 170.20838874 5.92310242
109.56370135 170.38970058 1.00215617
129.58098088 170.47294898 3.96656194
149.62133349 170.39479619 -2.05106318
169.60080927 170.19133600 1.83103368
189.55020363 170.37108273 -2.12420971
209.85981402 169.96680915 -2.86697208
9.91421111 190.22763153 2.58362685
29.95608671 190.24174023 1.28252165
49.85193506 190.19453664 3.78327627
69.86159945 190.10844430 -0.96532390
89.77244105 190.19915486 -3.30838205
109.83872581 190.31740743 -0.46533641
129.71325058 190.68876159 5.92899354
149.63378226 190.44353529 3.63211747
169.75120162 190.16771240 -0.31997650
189.61580683 190.65523160 3.21417535
209.68865064 190.59451909 -0.19198201
10.08281313 210.42441043 5.56021605
30.10095252 210.12224900 -4.37680037
50.07963317 210.17313889 2.23032301
70.09241245 210.09957386 0.89858228
89.97832184 210.13804656 -4.46300596
109.95693851 210.31650611 6.04221127
129.82828884 210.74951428 2.57295122
149.82133767 210.37689781 -4.14777989
169.80279705 210.14124511 0.68168411
189.71544207 210.88903999 4.15711965
209.87998594 210.75158522 -0.18109107
10.03500509 9.99765019 5.05799413
29.83113547 10.07171078 0.63101324
49.76329914 10.03883200 -1.10357135
69.74982819 10.12324778 2.29115656
89.81434293 10.14301365 1.23982415
109.78449650 10.02542197 4.36464101
129.78666348 9.96170857 4.46577554
149.89830316 9.96269805 3.73984910
169.86176477 9.99750309 -3.03895344
189.93217001 10.02508621 3.32213967
209.99127509 9.92155368 -0.97105307
9.99634881 29.97750033 -1.46099826
29.89792875 29.95115327 -1.42515041
49.83580095 30.54239331 3.41804330
69.82963644 29.98307829 3.22420126
89.77819321 30.02987372 0.63790966
109.67639386 30.28836511 -2.23016586
129.77800847 30.13059065 2.74754802
149.77993651 29.88290419 -4.07298428
169.87792967 30.10569503 -2.40753113
189.87689374 29.94891834 3.26085116
210.03526390 29.99630957 -5.98634837
9.88326709 50.18499322 -3.54334995
29.92382030 49.95008714 -5.24141368
49.79384200 50.51656478 -1.28798776
69.67805378 49.91777259 2.49957114
89.63743303 49.98084164 -2.16280628
109.61416966 50.37352378 5.34538656
129.47674914 49.97942984 0.96038510
149.38911715 49.92948856 3.38240227
169.38188964 50.22089513 -4.81021300
189.32682021 49.97564719 4.70387175
209.42627240 49.92791320 -3.74530399
9.93893553 70.18193990 3.55922621
30.19553982 69.85268816 6.08299481
49.98905040 70.52879660 0.60515365
69.85971223 69.94325244 2.84987125
89.87959567 69.97087854 1.74509531
109.80258952 70.42533245 1.76843920
129.74496333 69.80614912 3.26327294
149.78412401 69.85049234 -4.53364865
169.78144037 70.14632400 5.02414404
189.83106305 70.10927711 -4.29164700
210.03667440 70.13124350 -1.19133017
10.10125989 90.16641934 1.10937734
30.08999970 89.92340127 4.02350191
50.09228555 90.42369857 0.28100125
69.99253826 90.26885221 5.06001585
89.95940039 89.90571254 -1.23461420
109.82409462 90.23556169 4.80842358
129.81936925 90.14180823 -2.02977348
149.80742358 89.68373810 6.08963157
169.55987426 90.17896367 4.81141743
189.52068543 90.04547319 -3.71542081
209.67078702 90.19789071 1.12161869
10.01035958 110.14368397 -4.80518090
29.93179808 110.22247570 3.77705196
49.90247345 110.32940724 0.67356842
69.70656127 110.25424628 5.69434646
89.75059745 110.03303924 -2.75209615
110.09139924 110.40995304 -3.66439590
130.47537756 110.27850132 -2.14901941
150.46084806 109.64177285 -1.00921860
170.36922155 110.33023412 1.28012554
190.26272883 109.93353758 0.88775924
210.10906739 110.00961831 -0.20345263
9.92502379 129.95982963 -4.16503411
29.93460521 130.26193941 -2.56651992
49.96134274 130.25932685 -2.88471751
69.95618887 130.30704738 -0.49563092
89.73346099 129.99861162 4.08007313
109.69889378 130.36736014 0.53783394
129.53632605 130.39715561 -4.49236381
149.47979557 130.18504998 4.59601861
169.40852440 130.15314683 -1.67437205
189.28618886 129.77720126 4.67295793
209.27022085 129.97430115 2.48583709
9.96998207 149.85149214 -1.71194352
29.93580669 150.38138506 3.41634414
49.92839228 150.24629575 -4.54306474
69.84960496 150.26646562 -2.99932914
89.88844280 150.11861239 -6.05698414
109.76459947 150.40712132 5.54912434
129.64068050 150.24935446 -5.41657148
149.56878790 150.41582566 2.29055112
169.56072265 150.19593061 6.04989742
189.43042527 149.92831012 -2.59477380
209.79543407 149.88630989 3.22851617
9.88369898 170.17412173 3.47003729
29.90796679 170.34401285 2.11789319
49.93258924 170.10063125 -1.84600736
69.83863176 170.22694447 -5.61805197
89.72525124 170.20908917 5.92278185
109.57536260 170.39594233 1.00071377
129.59105624 170.48210758 3.96802337
149.62839519 170.40610359 -2.04588223
169.61258692 170.19636380 1.83032408
189.55147205 170.37771359 -2.12551706
209.86013715 169.96754503 -2.86633111
9.89818161 190.22897743 2.58394214
29.94468828 190.24503960 1.28305313
49.84282716 190.19827512 3.78232596
69.85707683 190.11205900 -0.96585484
89.76263491 190.20173786 -3.30850278
109.83337202 190.32912305 -0.46641599
129.70771651 190.70602436 5.92771556
149.62963170 190.45768420 3.63173015
169.74370006 190.17108217 -0.32091824
189.60979966 190.67070652 3.21154305
209.68006890 190.60626021 -0.19489730
10.08227864 210.43446134 5.56024878
30.10128195 210.13042701 -4.37669864
50.07876200 210.17868994 2.23015109
70.08479396 210.10002407 0.89878816
89.97282231 210.14220914 -4.46291632
109.94958917 210.32740105 6.04294439
129.82135512 210.77105099 2.57281108
149.81441497 210.38748024 -4.14705923
169.79763854 210.14330875 0.68113661
189.70854896 210.91186107 4.15639088
209.87667886 210.77169053 -0.18279685
10.02471377 9.99739949 5.05824685
29.82125507 10.07893564 0.63217187
49.75476228 10.03962219 -1.10252970
69.74327732 10.12851502 2.29155242
89.80759029 10.14395104 1.24029190
109.77753551 10.02273616 4.36675062
129.77931940 9.95876352 4.46764706
149.89639697 9.96795972 3.73964765
169.85980714 9.99588445 -3.03867405
189.93020798 10.01952086 3.32197515
209.99064212 9.92469148 -0.97094695
9.99946653 29.97998998 -1.46112644
29.90302626 29.95004891 -1.42739678
49.84125042 30.55510764 3.41731909
69.84019932 29.97954741 3.22355242
89.78454602 30.03536597 0.63383482
109.68030593 30.29155963 -2.22695282
129.77204474 30.12611577 2.74766773
149.77682623 29.89136218 -4.07226691
169.87455105 30.10801886 -2.40786990
189.87014811 29.94396643 3.26006535
210.03191909 30.00016267 -5.98591459
9.88640119 50.17896075 -3.54393586
29.92777705 49.94946087 -5.24507072
49.80230020 50.52969053 -1.29116022
69.68846442 49.92149578 2.50076518
89.64439323 49.97873692 -2.16489651
109.61493574 50.38173708 5.34561936
129.48157785 49.97667599 0.96113878
149.37718353 49.92183132 3.37922273
169.36893080 50.22304941 -4.80895929
189.31865662 49.97502861 4.70677412
209.41580977 49.92271997 -3.74186959
9.93522853 70.17614676 3.55874255
30.19836075 69.84783573 6.08373579
49.98036501 70.54171818 0.60571402
